X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
25,29,5,-0.005915962786142736,-0.024797343616109684,0.08616121924348144
25,29,10,0.002558697514995714,-0.010253029746603012,0.05526998408617946
25,29,15,0.00706139062308728,-0.0018559187171012376,0.034791161708899496
25,29,20,0.009877585995837922,0.0034684171869261843,0.02061763985799975
25,30,0,-0.01932464193903783,-0.054093279471171506,0.12511378381686866
25,30,5,-0.005485249112498471,-0.028056432855918717,0.08252589056188027
25,30,10,0.0027063900110172595,-0.012591198433100748,0.053337311788468594
25,30,15,0.0071156812339331615,-0.003415962786142736,0.03344644387317909
25,30,20,0.009855429061084586,0.002238095238095237,0.019998163789937566
25,31,0,-0.018106683804627252,-0.05786314114334679,0.11829777206512425
25,31,5,-0.004873607540702657,-0.030787183253764228,0.07870908311910883
25,31,10,0.002999510343983351,-0.014468172358917862,0.05098928877463582
25,31,15,0.007219304688456357,-0.004781797037581099,0.03226031337985065
25,31,20,0.009993818092789814,0.0013379238584894093,0.01895525768147876
25,32,0,-0.016731607295874647,-0.061005447423185206,0.11113190108948465
25,32,5,-0.004233321091932918,-0.033357265271147025,0.07483688333945404
25,32,10,0.0032513771575468225,-0.016216978822377277,0.04864922267107357
25,32,15,0.007256579752723711,-0.006018300893622229,0.030739625413147266
25,32,20,0.009875443750765087,0.00036001958624066674,0.017878381686864977
25,33,0,-0.015300465173215816,-0.06369121067450118,0.10393212143469213
25,33,5,-0.0036839270412535206,-0.03551554657852859,0.07077806341045415
25,33,10,0.003533663851144571,-0.017834312645366633,0.04625847716978822
25,33,15,0.007406475700820172,-0.00741406536907822,0.029306891908434322
25,33,20,0.009973864610111396,-0.0005710001224140046,0.0171284734973681
25,34,0,-0.013947729220222794,-0.0654693964989595,0.09677849185946873
25,34,5,-0.002912963643040765,-0.037047374219610726,0.06617223650385605
25,34,10,0.003818337617823478,-0.01906206390011017,0.043795874648059736
25,34,15,0.007501468968049945,-0.008349614395886888,0.02757320357448892
25,34,20,0.010036418166238216,-0.001287122046762148,0.01611225364181662
25,35,0,-0.012512547435426614,-0.06686595666544254,0.08916997184477904
25,35,5,-0.0022705349491981895,-0.0387217529685396,0.06191920675725303
25,35,10,0.004094013955196473,-0.020457705961562003,0.04104963887868772
25,35,15,0.007615620026931081,-0.00943989472395642,0.02604792508262945
25,35,20,0.00998347410943812,-0.0022259150446811114,0.015108764842698002
25,36,0,-0.011085934630921779,-0.06749069653568368,0.08159346309217774
25,36,5,-0.0015263802178969287,-0.03954657852858367,0.05738841963520627
25,36,10,0.004432427469702533,-0.021375749785775493,0.03811506916391235
25,36,15,0.007812645366629942,-0.010072040641449384,0.024342208348635083
25,36,20,0.010119047619047618,-0.002670216672787367,0.013755967682702902
25,37,0,-0.009648916636063166,-0.06780646345941976,0.07459511568123393
25,37,5,-0.0009356102338107493,-0.0405532500918105,0.05297876117027788
25,37,10,0.004664891663606315,-0.0223573264781491,0.035498653445954216
25,37,15,0.007940874035989715,-0.011040396621373488,0.0224919206757253
25,37,20,0.01012737177133064,-0.003556249234912476,0.012739135757130614
25,38,0,-0.008304872077365652,-0.06743212143469213,0.06749498102582935
25,38,5,-0.0002227322805728989,-0.040882176520994004,0.04860570449259395
25,38,10,0.005041498347410944,-0.022899069653568367,0.03260925449871465
25,38,15,0.008137838168686497,-0.011446015424164527,0.020818460031827638
25,38,20,0.010189129636430407,-0.003982923246419391,0.011424592973436159
25,39,0,-0.007044864732525402,-0.06692538866446321,0.06056243114212266
25,39,5,0.0004790059982862022,-0.04111445709389154,0.044149773534092294
25,39,10,0.005329844534214713,-0.023448769739258177,0.029838046272493576
25,39,15,0.008275125474354265,-0.012075468233565922,0.018816991063777693
25,39,20,0.010256885787734116,-0.0045051413881748055,0.010154180438242132
25,40,0,-0.005653078712204677,-0.06588774635818337,0.053892398090341534
25,40,5,0.0011765209940017129,-0.04107375443750765,0.03994846370424776
25,40,10,0.005697821030725914,-0.023664402007589666,0.02713936834373852
25,40,15,0.008450728363324764,-0.012556861304933283,0.016962296486718077
25,40,20,0.010331435916268821,-0.004822928142979559,0.009108336393683438
26,0,0,-0.003390317052270781,0.09310766311666055,0.04113643040763863
26,0,5,0.003367915289509119,0.06903929489533603,0.031209450361121313
26,0,10,0.008183621006243114,0.052259823723834004,0.02133198677928755
26,0,15,0.010786816011751741,0.041170277879789455,0.013035255233198678
26,0,20,0.012915901579140654,0.03377071857020443,0.006225792630676947
26,1,0,-0.0052006977598237246,0.0939144938180928,0.04688486962908557
26,1,5,0.002366691149467498,0.06894662749418534,0.03519249602154487
26,1,10,0.007470743053005262,0.051779593585506184,0.024009731913330883
26,1,15,0.010389276533235401,0.04068031582813074,0.014805790182396864
26,1,20,0.012683865834251436,0.033294834129024356,0.007436528338841963
26,2,0,-0.006691149467499083,0.09485708165014078,0.05288437997306892
26,2,5,0.0015389888603256205,0.06905692251193536,0.03913281919451585
26,2,10,0.007025033663851142,0.051691088260496995,0.026682947729220224
26,2,15,0.01016403476557718,0.040455380095482926,0.016551352674745987
26,2,20,0.01247888358428204,0.03302442159383033,0.008442343004039662
26,3,0,-0.008502509487085324,0.09475596768270289,0.05937348512669849
26,3,5,0.0004253886644632141,0.06832819194515853,0.04346811115191578
26,3,10,0.006295262578038927,0.05075376423062798,0.029310013465540456
26,3,15,0.009565981148243358,0.039537581099277755,0.018448953360264413
26,3,20,0.01215093646713184,0.032200697759823725,0.009812522952625781
26,4,0,-0.010190782225486597,0.09499736809891052,0.06591590157914065
26,4,5,-0.0003169910637776975,0.06796890684294282,0.04749479740482311
26,4,10,0.005901701554657851,0.05027537030236259,0.03188860325621251
26,4,15,0.009428326600563103,0.03922475211164157,0.020148916636063163
26,4,20,0.012017260374586855,0.03196137838168686,0.011087464805973803
26,5,0,-0.012074366507528463,0.09397570082017384,0.07262431142122658
26,5,5,-0.0015145672664952886,0.06672518056065613,0.05181313502264659
26,5,10,0.0051697270167707175,0.048993695678785656,0.034659933896437754
26,5,15,0.008976557718202962,0.03811390623087281,0.02210900967070633
26,5,20,0.011645305422940384,0.031061757865099765,0.012225425388664463
26,6,0,-0.013815644509731915,0.09307063288040152,0.07946676459787
26,6,5,-0.002363692006365529,0.06559664585628597,0.05624550128534704
26,6,10,0.0047491737054719055,0.0482120822622108,0.0373766678908067
26,6,15,0.00865987268943567,0.03735628595911372,0.02362216917615375
26,6,20,0.011460031827641081,0.03066336148855429,0.013318827273840126
26,7,0,-0.015774452197331375,0.09133816868649774,0.08647055943199902
26,7,5,-0.0034558085444974917,0.06395158526135389,0.060310380707552944
26,7,10,0.004159383033419022,0.04669029256946995,0.039875260129758845
26,7,15,0.008358734239196962,0.03616984943077488,0.025430285224629694
26,7,20,0.011173766678908065,0.02974990818949688,0.014390806708287428
26,8,0,-0.017509731913330884,0.08892826539356102,0.09387428081772554
26,8,5,-0.004475149957155099,0.06190310931570572,0.06454663973558575
26,8,10,0.0035997062063900086,0.045134104541559555,0.04268533480230138
26,8,15,0.007939282653935608,0.034969763740971965,0.02708324152283021
26,8,20,0.010989166360631653,0.028787795323785042,0.015565613906230874
26,9,0,-0.019351573019953484,0.086218264169421,0.1006423674868405
26,9,5,-0.0053065246664218396,0.05967854082507039,0.06858293548781981
26,9,10,0.0030934018851756628,0.04368374342024728,0.04501107846737666
26,9,15,0.007725486595666544,0.03397931203329661,0.028360386828253148
26,9,20,0.010777206512425022,0.027980230138327823,0.01639937568857877
26,10,0,-0.02124054351817848,0.08238915411923123,0.1077624556249235
26,10,5,-0.006243542661280452,0.05699926551597503,0.07272713918472275
26,10,10,0.0025423552454400776,0.041514077610478636,0.047433345574733755
26,10,15,0.007363569592361365,0.03240029379360999,0.029978210307259154
26,10,20,0.010484698249479741,0.026827579875137716,0.01744277145305423
26,11,0,-0.02297882237727996,0.07841259640102827,0.11440243603868283
26,11,5,-0.007132696780511692,0.05415503733627127,0.0767527237115926
26,11,10,0.002116660545966457,0.03979789447912841,0.04986044803525523
26,11,15,0.007180866691149465,0.03130493328436773,0.0313137470926674
26,11,20,0.010367609254498712,0.026132819194515853,0.018312155710613294
26,12,0,-0.024634043334557473,0.07321012363814419,0.12116225976251684
26,12,5,-0.008043640592483782,0.05049020687966703,0.08031570571673399
26,12,10,0.0015031215571061317,0.03716195372750643,0.05197961806830702
26,12,15,0.00668747704737422,0.029319561757865098,0.0328434324886767
26,12,20,0.010078895825682456,0.024714408128289875,0.0194296119476068
26,13,0,-0.026003794834129026,0.06772022279348758,0.12724152283021178
26,13,5,-0.008788529807810015,0.04717358305790183,0.08399473619782104
26,13,10,0.0012432366262700445,0.03509970620639001,0.053807197943444726
26,13,15,0.006554719059860447,0.028165381319622963,0.03383339454033541
26,13,20,0.009962235279715998,0.023860570449259395,0.019992961194760683
26,14,0,-0.027611580364793734,0.06144644387317909,0.13276759701309832
26,14,5,-0.009636614028644878,0.04303409230015914,0.08701309829844533
26,14,10,0.0007055943199902057,0.032332598849308364,0.055704064144938184
26,14,15,0.006223038315583303,0.02612614763128902,0.03511647692496021
26,14,20,0.009677867548047496,0.022412351573019955,0.020835291957399926
26,15,0,-0.02889037825927286,0.05499749051291467,0.1380703268453911
26,15,5,-0.010208471049088017,0.03885842820418656,0.08990494552576815
26,15,10,0.0003348023013832772,0.029757253029746602,0.057449749051291465
26,15,15,0.005989043946627493,0.02446927408495532,0.036028583669971845
26,15,20,0.009576263924592971,0.021373913575713062,0.021445954217162444
26,16,0,-0.03011151915779165,0.04792661280450483,0.14259829844534216
26,16,5,-0.010875933406781738,0.03457822254865957,0.09223650385604114
26,16,10,5.490268086669019e-05,0.026983229281429794,0.058543334557473375
26,16,15,0.00579838413514506,0.02262161831313502,0.03690806708287429
26,16,20,0.009417676582201003,0.0201145795078957,0.02195941975762027
26,17,0,-0.031052760435793858,0.04010894846370425,0.14652313624678664
26,17,5,-0.01133180315828131,0.02981833761782348,0.09455631044191455
26,17,10,-0.00028185824458318125,0.02397245684906353,0.05993181539968173
26,17,15,0.005586363079936343,0.020646958011996574,0.037566409597257926
26,17,20,0.009258477169788224,0.018674072713918473,0.0224341412657608
26,18,0,-0.03176765822010038,0.03249614395886889,0.14965503733627128
26,18,5,-0.011672726159872691,0.025221446933529196,0.09606824580732036
26,18,10,-0.0004932060227690058,0.021179030481087036,0.06072444607663116
26,18,15,0.005446627494185334,0.018820847104908802,0.038039539723344354
26,18,20,0.009209144326110905,0.01765907699840862,0.02269133308850533
26,19,0,-0.03246290855673889,0.024081160484759456,0.15198824825560048
26,19,5,-0.012065797527237116,0.02011439588688946,0.09721863141143347
26,19,10,-0.0007082874280817733,0.017946688701187416,0.06138401273105644
26,19,15,0.0052442771453054225,0.01666685028767291,0.038517566409597255
26,19,20,0.008924531766434079,0.015994552576814786,0.023017382788591015
26,20,0,-0.032693169298567755,0.015962480107724324,0.15335340923001595
26,20,5,-0.01217927530909536,0.015426000734484024,0.09790353776472029
26,20,10,-0.0008153996817235904,0.015116538131962298,0.06187648426980047
26,20,15,0.005213612437262823,0.014927959358550617,0.03899632757987513
26,20,20,0.008996939649895947,0.014835842820418655,0.02301028277634961
26,21,0,-0.03293554902680867,0.007452136124372628,0.1538272126331252
26,21,5,-0.012391357571306159,0.010244521973313747,0.09821532623332109
26,21,10,-0.0010214224507283645,0.01178063410454156,0.062125229526257805
26,21,15,0.00503715265026319,0.012650446811115192,0.03881913330885053
26,21,20,0.008812890194638266,0.01334428938670584,0.023258660790794465
26,22,0,-0.03279416085200147,-0.0006869261843554901,0.15351609744154732
26,22,5,-0.012335965234422819,0.00559560533725058,0.09794460766311666
26,22,10,-0.000979801689313259,0.008948524911249848,0.061885971355123026
26,22,15,0.00511323295384992,0.010897600685518424,0.03882525400905864
26,22,20,0.008800342759211653,0.01214971232709022,0.02291235157301995
26,23,0,-0.032493879299791896,-0.00872101848451463,0.15204333455747338
26,23,5,-0.012271881503243973,0.0006468355979924074,0.09727904272248745
26,23,10,-0.0010148733015056931,0.005951340433345574,0.061363079936344725
26,23,15,0.005014506059493206,0.008910637776961683,0.0384095972579263
26,23,20,0.00869586240665932,0.010698004651732158,0.02284845146284735
26,24,0,-0.03196052148365773,-0.01650048965601665,0.14986901701554656
26,24,5,-0.012184171869261844,-0.004147325254009057,0.09620241155588198
26,24,10,-0.0009739258171134789,0.0030100379483412876,0.06092147141633003
26,24,15,0.004974231852123883,0.0070401517933651615,0.03819512792263435
26,24,20,0.008622291590157913,0.009428571428571429,0.022811115191577913
26,25,0,-0.031342820418655895,-0.02360484759456482,0.14671752968539603
26,25,5,-0.01180952380952381,-0.008512731056432857,0.09437648426980046
26,25,10,-0.00085432733504713,0.00031852123882972205,0.05978320479862896
26,25,15,0.005035867303219487,0.005203819316929856,0.037647019218998656
26,25,20,0.008650875260129757,0.008299241033174195,0.022188456359407513
26,26,0,-0.030437936099889824,-0.030911372260986655,0.14295495164646838
26,26,5,-0.011608826049700087,-0.013002019831068676,0.0925778553066471
26,26,10,-0.0008015668992532761,-0.0026757253029746596,0.058951646468355975
26,26,15,0.004968845635940751,0.003252111641571794,0.03706518545721631
26,26,20,0.008551597502754313,0.006900783449626637,0.021950422328314356
26,27,0,-0.02930487207736565,-0.03695476802546211,0.13803813196229647
26,27,5,-0.010996327579875138,-0.016698188272738404,0.08992263434936958
26,27,10,-0.0005366017872444617,-0.005133002815522095,0.05726098665687354
26,27,15,0.005091932917125718,0.0017731668502876732,0.035993328436773164
26,27,20,0.00865938303341902,0.005926123148488187,0.021573448402497246
26,28,0,-0.028220834863508383,-0.04297006977598238,0.13309529930224018
26,28,5,-0.010665932182641696,-0.020726098665687358,0.08726759701309829
26,28,10,-0.00044815766923736195,-0.00766507528461256,0.05587574978577549
26,28,15,0.005146101113967438,-0.0002648426980046484,0.03522536418166238
26,28,20,0.008587709633982126,0.004484881870485985,0.021008568980291343
26,29,0,-0.02673999265515975,-0.04777585995837925,0.12736938425755906
26,29,5,-0.009981760313379853,-0.024006671563226833,0.08383847472150814
26,29,10,-9.615620026931244e-05,-0.009840800587587219,0.05396217407271392
26,29,15,0.005227016770718568,-0.0015866079079446711,0.03398635083853593
26,29,20,0.008638695066715631,0.0036321459174929634,0.019991063777696164
26,30,0,-0.025450605949320602,-0.052421226588321705,0.12117125719182274
26,30,5,-0.009436711959848208,-0.027254070265638385,0.08045507406047252
26,30,10,0.00015773044436283475,-0.01213832782470315,0.052257436650752845
26,30,15,0.0053287428081772534,-0.0032369935120577786,0.03278926429183498
26,30,20,0.008645978699963275,0.002436222303831559,0.019409168808911737
26,31,0,-0.023879850654914922,-0.05613722609866569,0.11470614518300894
26,31,5,-0.008692924470559433,-0.02996382666177011,0.07682035744889215
26,31,10,0.0004021300036724188,-0.014035744889215322,0.05001248622842453
26,31,15,0.0054798628963153365,-0.0044745990941363716,0.03159578895825682
26,31,20,0.008660117517443994,0.0014921655037336279,0.018592361366140286
26,32,0,-0.022348512669849434,-0.059308911739503,0.1078179091688089
26,32,5,-0.00800281552209573,-0.03248555514750888,0.07297508875015302
26,32,10,0.0007716978822377273,-0.015714958991308606,0.04765742440935243
26,32,15,0.005644632145917492,-0.00578424531766434,0.03014983474109438
